,da0_area_max,da0_area_min,da0_slope_max,da0_slope_min,da0_peak_max,da0_peak_min,da1_area_max,da1_area_min,da1_slope_max,da1_slope_min,da1_peak_max,da1_peak_min,da2_area_max,da2_area_min,da2_slope_max,da2_slope_min,da2_peak_max,da2_peak_min,da3_area_max,da3_area_min,da3_slope_max,da3_slope_min,da3_peak_max,da3_peak_min,da4_area_max,da4_area_min,da4_slope_max,da4_slope_min,da4_peak_max,da4_peak_min,da5_area_max,da5_area_min,da5_slope_max,da5_slope_min,da5_peak_max,da5_peak_min,da6_area_max,da6_area_min,da6_slope_max,da6_slope_min,da6_peak_max,da6_peak_min,da7_area_max,da7_area_min,da7_slope_max,da7_slope_min,da7_peak_max,da7_peak_min,da8_area_max,da8_area_min,da8_slope_max,da8_slope_min,da8_peak_max,da8_peak_min,da9_area_max,da9_area_min,da9_slope_max,da9_slope_min,da9_peak_max,da9_peak_min,da10_area_max,da10_area_min,da10_slope_max,da10_slope_min,da10_peak_max,da10_peak_min,da11_area_max,da11_area_min,da11_slope_max,da11_slope_min,da11_peak_max,da11_peak_min,target
184,0.1148363862647589,-0.5133795323556187,0.017449146680775796,-0.009334590121782838,0.02045891993104043,-0.11362750866303756,1.187342890459612,-0.8226068287682629,0.042334566513584915,-0.07094311581302093,0.4666307089141945,0.0,0.2646604613398801,-0.2343859996299961,0.014109147708878056,-0.011751123166593658,0.02510008788665108,-0.06903038659333349,0.0,-1.4900948111903776,0.07952064017630656,-0.029769652229692745,0.574413973401251,0.0,0.17404298647619565,-0.3434330249694335,0.019577962556109663,-0.011451090253625673,0.011716251784829657,-0.10169759129670655,2.339099923232892,-0.06281224986840672,0.01996004844987087,-0.0983172251003101,0.27652673739753425,-0.20186765327817296,0.44706633407052365,-0.14898092030081478,0.04310156731893222,-0.011883910092322814,0.22389399177298952,-0.003994203584953393,1.809316011829159,-0.23621250854437637,0.01563434126079044,-0.018642793194700302,0.1714664392401588,-0.1393097461389434,0.7802970977497536,-2.3026632983102653,0.02976787642483769,-0.04144661124922844,0.4461662491142231,0.0,0.3721549558318058,0.0,0.0005402585879489274,-0.023535514032871574,0.10332931232647802,-0.012131356334487253,1.4504397650100194,-1.0248061107936994,0.044409823494188816,-0.0496695413472662,0.3959449305060336,-0.012439904931251577,2.260484390696434,-0.5305032777202849,0.028237532076331062,-0.04556590874293348,0.4392838057424982,0.0,2.0
185,0.22525917095911485,-0.09300489584089285,0.0656672565644672,-0.007695293955457039,0.07567710828788649,-0.0454387896458347,2.2911693892015457,-1.081149359423846,0.064334064652393,-0.020958050347947843,0.1888694635390808,-0.32624649949197776,0.8558319069451747,-1.6970276768965276,0.09696719853107044,-0.04102352085100064,0.3267601926566924,-0.21639869975959486,2.050408622104774,-0.7006835727246048,0.02423075412712339,-0.0416127178487572,0.11127870150435543,-0.32447942201484625,1.3223828633561636,-1.5836431533705149,0.0748778442163191,-0.02421784845818803,0.43903709950796815,-0.1296279632170973,0.8381708907879771,-1.8347086998716478,0.10728540201916381,-0.048227234231584204,0.3952454702036755,-0.2666865187924409,1.286191173343607,-0.38153862998017085,0.024752781202436208,-0.035231828916396285,0.08440556338028188,-0.22232687683237257,0.4358520117524598,-1.1389255846949906,0.01810390103152079,-0.07340119226958725,0.36347351631963426,-0.012672042249808557,0.2130998765604028,-0.8415970573395515,0.06396688653607191,-0.032045436206266986,0.09197779897499364,-0.10527048472928519,1.7560569515603008,-0.16053651744314315,0.05371709304733685,-0.02111004829104912,0.25885346518934776,-0.07065405756501741,0.6826909439217942,-0.81254627490079,0.057775283350568335,-0.07667410063333166,0.15375276281810946,-0.21637567713605732,0.9041274710384428,-2.995410423788337,0.0008695876967920735,-0.04077637547675178,0.22006927556493855,-0.39564517264165006,2.0
186,1.1423403146605688,-1.1297484357141658,0.013813342614704016,-0.04673409877209295,0.1988072519282052,-0.209507468526174,0.2703368209940211,-3.951764331340618,0.025342466921911777,-0.04341968627475318,0.4428298280745928,-0.21703065972737823,2.2020728020731406,-0.9639725752296937,0.041248725361763605,-0.055772147216982454,0.3265357829430022,-0.11497480779709063,1.789485583270777,-1.9265140892530606,0.02974951247236013,-0.046926481310159,0.38438549552992646,-0.23744270728342534,0.3598722942971426,-0.8396436896065118,0.033423782159709925,-0.05084229082358582,0.06159846891317561,-0.18523351639872815,1.052697583929102,-2.7381437261959336,0.023146898286999174,-0.04703274719730399,0.3924198877561274,-0.24074013745538736,2.8012713163673317,-1.1747459964389226,0.0662741533737281,-0.025688172186126068,0.39517416083468865,-0.3396763070203956,0.3012015794649676,-0.6024031589299352,0.01037032483120054,-0.02504896104717813,0.15761115784985047,-0.04435614775132968,0.6883574500275791,-0.4027134115996562,0.013251494720610157,-0.03357946436618198,0.2564695723921349,-0.022433202466752955,0.7876064107812963,-1.277738714725694,0.011719244826994463,-0.03571777034560503,0.2324554384722496,-0.14890012164465793,0.2530365131017922,-1.6614151947058304,0.08517564415031242,-0.09926549636679885,0.3398147041391453,-0.09173128594196808,0.24535767945853382,-0.8925725228382969,0.03810922781680065,-0.07820692492325163,0.20526920166598273,-0.08130824605367057,2.0
187,0.419403983855766,-0.19949829234370325,0.0354799589194667,-0.015548682660846191,0.04172248493202124,-0.09995416555821035,0.40613438928547396,-0.22740179019883217,0.06468558586892836,-0.07946410121898015,0.21756942483759878,-0.13949781753154739,0.12655025146982124,-0.23312975793066504,0.03248745595111349,-0.05315915110960487,0.0,-0.21461012454364978,0.7131938062204797,-1.8395131220411742,0.0643422236385498,-0.02837162856532488,0.05161158482048567,-0.4856370502519407,0.1451167511450906,-0.12491767660113262,0.01602109890570491,-0.05402822704132826,0.0,-0.27985608191484335,0.2328042488887907,-0.2488526021186933,0.04428860163241688,-0.0642282006770038,0.07229932312279636,-0.1728894121903881,1.211338349167446,-1.720154576792081,0.05720454119015339,-0.012696242528981605,0.11815478107241562,-0.4502513286562161,0.2225271031786542,-0.17207483654563216,0.05419084056747592,-0.061968225158022805,0.0,-0.2899103376617751,0.2679044993908324,-0.494031324635797,0.022263307099172014,-0.04327081357169871,0.0,-0.3346040122587062,0.020396350350415204,-0.5036465793936307,0.011791393246551873,-0.04530976740938558,0.0,-0.4381343964793789,0.7220479847445338,-0.095368995563198,0.01759620495791439,-0.00790930786841093,0.025366405417049515,-0.1190058750967723,0.8307012179059845,-0.002515906591993744,0.02661244350588346,-0.004225746211745346,0.02661244350588346,-0.12761420564422346,2.0
188,0.5247844627206699,-1.255250102168157,0.0953010197120091,-0.048118008823063746,0.04061617513999355,-0.4113688916601463,0.313109375896649,-0.9532794497977506,0.0,-0.08250875261871843,0.0,-0.3947968473816602,0.4614858898113344,-0.23074294490566727,0.02320143266139707,-0.008760092033066824,0.03566166396049364,-0.1276811798987788,3.3373835100951905,-0.32384376579362417,0.0417801281041178,-0.09220928766383141,0.3073847709722637,-0.37875849592812005,0.5515100921947897,-0.2757550460973949,0.029486530714571246,-0.012937373052342743,0.06321767689519031,-0.12808920950439273,0.45019546581529934,-0.10595376426720571,0.0,-0.07461152525001796,0.0,-0.3857247010823439,0.07899796007636706,-0.1705227459925882,0.06386102825543699,-0.030618759715302812,0.0,-0.3674282493471135,0.4282891954406183,-1.1905558403632106,0.06504150367980477,-0.013008869334337703,0.0,-0.45574592531846486,0.8157329959250497,-1.8022780325030199,0.05780371282401631,-0.029098127886387437,0.03377889334990447,-0.48497300805898735,2.7459200469161154,-0.15113498173623507,0.07644419533336322,-0.015922610246530522,0.37153592001801383,-0.3310625374030064,0.5427859236772211,-0.1951856759726036,0.04989210490177748,-0.011763336224256404,0.07126459391087325,-0.23236681965272016,0.3946263409279607,-0.7977927269148326,0.02112873368580037,-0.020088956301474226,0.14345319088092556,-0.03368311677268676,2.0
189,0.6090982996461227,-0.22323342489620002,0.028109129608444097,-0.011441890465759191,0.15697569295296182,-0.08013067968444967,0.7544762351662083,-0.07492726086061748,0.0314945557618367,-0.009110899981123133,0.17745863571790296,-0.05317737035024428,0.4424246549451505,-0.41367827879327246,0.11556522053489426,-0.07770725016901636,0.41782355539495103,0.0,0.08109325427053551,-4.050024625695143,0.027718715756800072,-0.02836173374885534,0.032201500721514176,-0.5384479634172459,0.5788477489355265,-0.4700180256204245,0.07866121241412705,-0.11554431591756442,0.09932724132512005,-0.2488731648807725,0.2179426145872374,-0.2861348919440214,0.12842320105142613,-0.05656054097387192,0.586106357404001,0.0,1.4015738382781284,-0.09866225929190564,0.05250681803787588,-0.009592711871274917,0.356296864052073,-0.0016698249390031394,1.2796273692026168,-0.07854921980595844,0.05480844597844767,-0.010052413089219281,0.30948355755111345,-0.010196860293949894,0.5651412890275412,-0.15456567675463184,0.03192887159000225,-0.011314879909603753,0.1868261142131498,-0.03095224826656766,0.40341161499704115,-0.016309838996546935,0.027455646960260517,-0.01248136752898904,0.11067872468445204,-0.05568726783863771,0.22971281559682022,-0.0276422201817259,0.03558470269566369,-0.013205158090401903,0.10954590293829197,-0.058835438271433754,0.5175486640362199,-0.20396938882264312,0.01821968175255448,-0.016644256297852933,0.0759756900803239,-0.07153198187723134,2.0
190,0.08905225785957993,-0.11335432661989142,0.01205496019340202,-0.017555742463682078,0.0,-0.07616369133256745,0.31401180877460566,-0.16932703246305353,0.05167939246828407,-0.05970560694714688,0.06443858680960635,-0.13678815902184763,0.5007291841829113,-0.1122883848224503,0.036731471106742575,-0.05475322523122772,0.0,-0.1927967086635352,0.36125047340264804,-0.33824251208043354,0.10359307591729638,-0.0953232593279223,0.3796128189325544,0.0,0.2024083407021286,-0.03992690424590799,0.022693386258172354,-0.0019119248287461366,0.07315597222738479,-0.05801176367768657,0.47619983033772584,-0.12167661421162335,0.043551778553548914,-0.05709451280544281,0.014428824206578983,-0.1633919225365379,0.442203070559739,-2.771723935076311,0.0759320026868609,-0.10321480479638123,0.2664206156228761,-0.4409402074160312,0.12892182763508664,-0.2182156480555375,0.010387259619055067,-0.0016858335594420737,0.0382343525960841,-0.02922160682685515,0.1521792233541283,-0.0732779462933804,0.008709258611851345,-0.013950991987757955,0.018362662316761535,-0.03096150887396021,0.291096577601453,-0.09078435146677225,0.006478260030988392,-0.006646475920104478,0.02780886709936381,-0.03731399680367564,0.17566389718957576,-0.04476293232290429,0.02190352749737498,-0.009587275231794784,0.0,-0.11294651162363434,1.8829209359259096,-0.06906621114363776,0.06032863623115148,-0.011463056613170375,0.23552380553384342,-0.17745674660342686,2.0
191,0.16092394547710986,-1.872446947250705,0.047362264570530166,-0.032981706123015986,0.29442304883457804,-0.027221759517807254,0.03312527498290663,-0.2064938209155477,0.023218608152021702,-0.03710027031189528,0.10914271105849638,-0.022914173274793392,0.3292909985293994,-0.16498536835251482,0.015639002780625633,-0.03865365039231322,0.08642414345407601,-0.08865952034361124,2.0354459667949465,-0.05537212986713547,0.05796189733321977,-0.02716154518087527,0.31160572716928714,-0.11939300089074295,0.22724490132335698,-0.06753561325157573,0.012916251510604881,-0.018718796639264734,0.016604212485164804,-0.06521762035007028,0.08671386254809325,-0.009105509010892646,0.019561597407715237,-0.0373299747465049,0.09654692261448417,-0.036677800387354464,0.3231686604164955,-0.2888755500878275,0.002644337512525491,-0.0102996553586705,0.07056240604712632,-0.029874179667174983,0.6837579633117101,-0.06459030998249346,0.015525780865198235,-0.013365060248123714,0.11911974864836006,-0.015525780865198235,0.24173453414967822,-0.2225395529365941,0.023791257849013897,-0.015871757037392464,0.060425885577479355,-0.0581380492199553,0.839154564448533,-0.08607550892318938,0.009986076218811646,-0.057927325942065566,0.2651060277645806,-0.03202887794380316,0.06620147595503068,-0.8470910364435964,0.038221611346299866,-0.03436851749601011,0.21635308576710754,0.0,0.7329455929526235,-0.06635800993184877,0.009427290793249665,-0.04898570752546316,0.21837864238883153,-0.023508207933219727,2.0
192,0.41139412997247865,-0.2842958425038866,0.016244678870123763,-0.023804937249053137,0.025233571780189312,-0.09525013553436018,0.6999044220548278,-0.35377740255788004,0.06934528282124539,-0.06411382972763688,0.1752186469192814,-0.16512635876521845,0.5757625542563092,-0.09217809717711001,0.03771279622478818,-0.059363176788354316,0.0,-0.2090814028247981,0.3309298799920313,-1.1404449999686648,0.11071295722563468,-0.07390392271865975,0.34573575869960077,-0.23123659804800134,0.4837441927242234,-0.022760893190824527,0.028415685552118264,-0.05167642981946563,0.0,-0.26625132204899893,0.6029936885877772,-0.17523621561533576,0.052284887018284765,-0.06256373911178131,0.07406401177349464,-0.18098333457051674,1.400629791943532,-0.20927510361825608,0.07765935382515998,-0.0987035207190256,0.11077533050436805,-0.2342243282631391,0.21878774935349765,-0.18278506267257,0.008562709594940154,-0.004044059685411605,0.04755433706855061,-0.011540267579150498,0.2488460104321093,-0.5742836346524148,0.005371967504389175,-0.027518357567525575,0.19324688626236697,0.0,0.1084684148778613,-0.07771899104372693,0.015180928512540381,-0.011514701240239678,0.025082633750683647,-0.03820419374812767,0.317105573971166,-0.10757125009616841,0.017189552810428665,-0.008839032052553819,0.013313674742709003,-0.09069018198594897,0.6455468678029389,-0.08761193828997182,0.03390066789175239,-0.01306006662749859,0.014981512321957324,-0.15482012958563382,2.0
193,0.32882883142481734,-0.07898880497658792,0.0,-0.052873414619648645,0.1796979395624712,-0.12483019546038088,0.34232281020623656,-0.03371930642178789,0.007631895340099837,-0.0370034944514884,0.05297132771004931,-0.17004259160298163,0.35706518930088027,-0.27213650454115856,0.02071163875588751,-0.09626528121933768,0.06281689146712777,-0.3052687338111281,0.31612672106105655,-0.12262430465830754,0.06976900951751341,-0.11648265170658689,0.3490306878225735,0.0,0.3709179109967618,-0.08622618686124872,0.008472786991158054,-0.014785899164117544,0.0,-0.10381024717686343,0.3685204313798124,-0.47332664132997115,0.07369306280485166,-0.10730058874951465,0.2947491018121733,-0.07886828869292645,2.8737522168123255,-0.9405465600908234,0.07331820317698051,-0.07659026095517718,0.2941242530135676,-0.42576301257031957,0.06659687114212429,-0.43480006307829566,0.0005735654730755768,-0.037334008478971836,0.12657031463993496,-0.04204781347454323,0.3814990424495671,-0.29482387508925845,0.0,-0.035796360743886924,0.15938258858134913,-0.06900253328423622,0.4059519198866226,-0.4202605971805469,0.0,-0.03363026895668553,0.13475240434231928,-0.1197780195480811,0.3347415726902375,-0.39523831422820066,0.0,-0.03295025551434089,0.0908628878268633,-0.15802276546872185,0.19548667155420163,-0.12094852630842357,0.0802454376274725,-0.11016728472902776,0.34447685046280047,0.0,2.0
194,0.8883310246826577,-0.40789420837585255,0.021677242594211887,-0.04140271574589338,0.08042473001667977,-0.11847213891671615,2.0158162513385007,-0.4858384571933432,0.03342577618589504,-0.024174975594445314,0.3685058209715706,-0.04409820354588612,2.169261052958353,-0.7709137242969015,0.03259042752824859,-0.0204572255195255,0.34235132993722195,-0.08598600773323795,1.0752767268920014,-0.4626521926026089,0.020073272941507042,-0.05689301100591848,0.23258111238541399,-0.03845119337305469,1.265373332858015,-0.31808849806665607,0.01858473935227073,-0.015615595561636553,0.040670923895319955,-0.18396403409611672,1.962132716492186,-0.8440885293282473,0.03164429447364392,-0.021856628148868462,0.37024988348642673,-0.04268417507395539,1.6030412257756685,-0.3161933199834987,0.004815061929933917,-0.0034741120349136567,0.24918551196360822,0.0,1.671594048480383,-0.12383245786962453,0.009319371125155906,-0.0005947068614957085,0.2200599681389337,-0.03810819637719026,1.4828464844960785,-0.1507792642424814,0.008463419085926627,0.0,0.21126275091247737,-0.028627791993918072,0.11808286016686986,-0.3338112097163628,0.014901710231961046,0.0,0.07285708890334824,-0.06343807376760485,1.9434256791095008,-0.17551989547872807,0.025513719370410692,-0.08813733827432585,0.5162769794772113,-0.046814455086754136,1.248027124463119,-0.29992727457357105,0.04331628410442723,-0.013932492444299116,0.3053616913971291,0.0,2.0
195,1.363877041706885,-1.1940396677271488,0.030206980854081023,-0.05601980878168694,0.29385559750991064,-0.13848236006146492,1.2298032658839437,-0.19457044422359698,0.06237272393264365,-0.0647059780788613,0.19617398777721395,-0.22047638602637665,0.8605768488133555,-0.28895769835295626,0.058453667154994116,-0.07233427005465998,0.21342605485483457,-0.1668681248152547,1.6483587374277746,-2.220446049250313e-16,0.06629169223342987,-0.06300102839656546,0.17412379625452656,-0.28455194377972576,0.8103519586397727,-0.6138342298012764,0.054725794409329565,-0.06990980760393323,0.22489215406219726,-0.0817531406399124,1.1972341365093486,-0.1926250988673423,0.05969173383412146,-0.06328129613946132,0.2067785108167795,-0.18691683265599113,2.10285927417748,-0.48386923538052784,0.06337421535437748,-0.048127943276529195,0.2860602035710409,-0.15424665094213502,0.891683333182222,-2.845298170703124,0.042875644187547524,-0.010269872340262554,0.12720838767304227,-0.47860447383625937,1.812015324168979,-0.5701721984901971,0.06944369912249149,-0.08839327446879365,0.41616706607984444,-0.09914881530812938,1.4084690397231356,-0.19364982061447455,0.07543753271317677,-0.07311475161590406,0.37847643895330113,-0.0256996018595107,0.6959832249214382,-0.7395380511363838,0.08079806033728876,-0.06280914277329216,0.35269359039310166,-0.004025105796641337,0.9381937330697905,-0.9234822798150217,0.060412247631822846,-0.04853862357101313,0.3513360937733594,-0.009730614279884697,2.0
196,0.2757302311355162,-0.1065208680962288,0.012493376934021541,-0.0040544457975465464,0.018643151072771647,-0.07054485517009054,0.5740247680951058,-0.08722510731046519,0.013201133913256557,-0.00747166101106822,0.08102046859568368,-0.036569758389264184,2.962119899429241,-0.09428233462589393,0.016342321438608587,-0.009342782995667376,0.3783877660698228,-0.025452168837912792,1.842140546688221,-0.16494782364274313,0.009495968719205883,-0.037288721141015224,0.3155768331266098,-0.07149101095631805,0.9830837236727896,-0.7045805890631083,0.032767609504615214,-0.048053753880597516,0.19262937077791698,-0.13771129907316215,2.8454415182133026,-0.03690271693163749,0.01955420783060524,-0.0081406487966037,0.3659466141886673,-0.03306361154958093,0.9023997865040987,-0.6442466554200688,0.01688996884241567,-0.023799906823111172,0.30166313410807544,0.0,1.511916939335339,-1.7776405650476317,0.015506136744127513,-0.04841963275970701,0.2956067567535977,-0.24921811056214158,0.25343168467808075,-0.5939226393640775,0.016673280504226173,-0.02519841993253641,0.06064709008210378,-0.05425117559773557,0.8753942841781587,-0.06549923236334494,0.00907150862768108,-0.002148487618736289,0.11850985622080787,-0.027037995132793757,0.3047331039213668,-0.04073963603239887,0.009904157790132345,-0.002723109154872033,0.04538911046436256,-0.023699319174432687,0.7217303390054269,-0.04871978353506656,0.008771742098448776,-0.003843337813281833,0.08498327615198342,-0.025136751314881134,2.0
